# {"t_start": 1555742577.155676, "env_id": null} 
r,l,t
106.0,106,972.273175
86.0,86,972.408183
157.0,157,972.531577
95.0,95,972.661775
92.0,92,972.733334
100.0,100,972.815603
71.0,71,972.953872
138.0,138,973.076483
126.0,126,973.246665
90.0,90,973.331482
129.0,129,973.515506
102.0,102,973.632465
130.0,130,973.751946
97.0,97,973.957259
136.0,136,974.093414
109.0,109,974.291963
126.0,126,974.408203
153.0,153,974.593493
102.0,102,974.671722
103.0,103,974.807769
91.0,91,974.882338
123.0,123,974.989303
118.0,118,975.142582
101.0,101,975.225304
91.0,91,975.374896
137.0,137,975.495251
100.0,100,975.634335
93.0,93,975.712077
113.0,113,975.805428
106.0,106,975.972591
95.0,95,976.048958
101.0,101,976.184742
129.0,129,976.291296
110.0,110,976.43431
84.0,84,976.505292
107.0,107,976.591371
83.0,83,976.719587
108.0,108,976.810346
92.0,92,976.885194
74.0,74,976.998746
95.0,95,977.070747
103.0,103,977.148046
134.0,134,977.326653
164.0,164,977.524705
113.0,113,977.612595
106.0,106,977.691746
122.0,122,977.841469
124.0,124,977.939013
128.0,128,978.092516
76.0,76,978.150971
103.0,103,978.281714
149.0,149,978.445954
105.0,105,978.64561
137.0,137,978.809182
130.0,130,978.994851
100.0,100,979.06937
203.0,203,979.293432
78.0,78,979.357038
96.0,96,979.494936
83.0,83,979.560378
100.0,100,979.637304
88.0,88,979.759347
145.0,145,979.873649
105.0,105,980.02303
76.0,76,980.083564
79.0,79,980.143562
113.0,113,980.291223
94.0,94,980.367141
118.0,118,980.460248
106.0,106,980.599504
108.0,108,980.689668
100.0,100,980.835959
174.0,174,980.97622
109.0,109,981.121148
93.0,93,981.195579
88.0,88,981.266908
84.0,84,981.404184
103.0,103,981.485291
101.0,101,981.624593
92.0,92,981.697665
130.0,130,981.802956
105.0,105,982.158086
95.0,95,982.258348
105.0,105,982.479964
102.0,102,982.583053
117.0,117,982.809414
160.0,160,982.938508
78.0,78,982.997007
95.0,95,983.127693
118.0,118,983.215934
130.0,130,983.391222
97.0,97,983.470162
80.0,80,983.531611
97.0,97,983.663306
129.0,129,983.763473
136.0,136,983.929509
164.0,164,984.10712
99.0,99,984.185489
133.0,133,984.28854
130.0,130,984.44571
170.0,170,984.631428
111.0,111,984.714661
104.0,104,984.797293
94.0,94,984.924805
146.0,146,985.05067
104.0,104,985.213746
106.0,106,985.321754
103.0,103,985.488877
96.0,96,985.575
193.0,193,986.045083
153.0,153,986.191416
199.0,199,986.436145
133.0,133,986.608353
81.0,81,986.67759
132.0,132,986.828527
63.0,63,986.964059
146.0,146,987.09864
142.0,142,987.339748
125.0,125,987.527168
99.0,99,987.808242
111.0,111,987.955733
90.0,90,988.117362
85.0,85,988.206729
73.0,73,988.265342
80.0,80,988.354255
103.0,103,988.579609
128.0,128,988.912199
144.0,144,989.314546
117.0,117,989.47081
87.0,87,989.679143
79.0,79,989.81184
81.0,81,989.966973
91.0,91,990.242874
116.0,116,990.40939
118.0,118,990.692839
99.0,99,990.803135
114.0,114,991.018775
145.0,145,991.251416
86.0,86,991.380928
126.0,126,991.628053
137.0,137,991.762137
117.0,117,991.944153
139.0,139,992.080639
80.0,80,992.229882
97.0,97,992.400231
94.0,94,992.517157
91.0,91,992.761868
109.0,109,992.96575
83.0,83,993.173429
138.0,138,993.402921
95.0,95,993.531711
126.0,126,993.720037
160.0,160,993.971098
93.0,93,994.06085
97.0,97,994.147136
82.0,82,994.284851
128.0,128,994.411526
90.0,90,994.58638
95.0,95,994.751645
145.0,145,994.901691
137.0,137,995.086856
110.0,110,995.191679
102.0,102,995.364362
94.0,94,995.457794
105.0,105,995.601603
97.0,97,995.688154
92.0,92,995.78123
98.0,98,995.928241
97.0,97,996.01598
82.0,82,996.133714
162.0,162,996.338433
83.0,83,996.421808
90.0,90,996.566968
94.0,94,996.660789
92.0,92,996.761279
96.0,96,996.913214
103.0,103,997.011118
93.0,93,997.181368
83.0,83,997.262014
89.0,89,997.348904
86.0,86,997.509531
82.0,82,997.591383
113.0,113,997.711716
94.0,94,997.879892
146.0,146,998.028713
91.0,91,998.185686
109.0,109,998.274193
107.0,107,998.403359
83.0,83,998.644112
102.0,102,998.791166
90.0,90,998.971122
166.0,166,999.151054
91.0,91,999.316533
111.0,111,999.445231
146.0,146,999.639769
92.0,92,999.715361
143.0,143,999.842899
93.0,93,999.992822
94.0,94,1000.070774
108.0,108,1000.221266
155.0,155,1000.364103
153.0,153,1000.568816
113.0,113,1000.708206
103.0,103,1000.884171
148.0,148,1001.01415
100.0,100,1001.172517
73.0,73,1001.237565
96.0,96,1001.326076
105.0,105,1001.484349
92.0,92,1001.564086
113.0,113,1001.654746
101.0,101,1001.824885
97.0,97,1001.93906
112.0,112,1002.103971
122.0,122,1002.206971
137.0,137,1002.392198
96.0,96,1002.47826
116.0,116,1002.655163
106.0,106,1002.761727
115.0,115,1002.886868
100.0,100,1003.044356
107.0,107,1003.139387
173.0,173,1003.361696
123.0,123,1003.462247
89.0,89,1003.607113
105.0,105,1003.696858
97.0,97,1003.78629
141.0,141,1003.999065
107.0,107,1004.10391
108.0,108,1004.265367
88.0,88,1004.344704
117.0,117,1004.504898
106.0,106,1004.601298
95.0,95,1004.687911
72.0,72,1004.817838
130.0,130,1004.93179
139.0,139,1005.112826
105.0,105,1005.201895
80.0,80,1005.329656
99.0,99,1005.465508
92.0,92,1005.55686
125.0,125,1005.736051
146.0,146,1005.874278
141.0,141,1006.052128
103.0,103,1006.178364
121.0,121,1006.3838
105.0,105,1006.492721
79.0,79,1006.56901
108.0,108,1006.731375
104.0,104,1006.814054
94.0,94,1006.955709
119.0,119,1007.0524
159.0,159,1007.347552
97.0,97,1007.534937
102.0,102,1007.800279
92.0,92,1007.896844
120.0,120,1008.008456
101.0,101,1008.166401
112.0,112,1008.270914
105.0,105,1008.489156
106.0,106,1008.622298
88.0,88,1008.731377
144.0,144,1008.997193
115.0,115,1009.092639
123.0,123,1009.250078
115.0,115,1009.356938
98.0,98,1009.505364
114.0,114,1009.604537
107.0,107,1009.753392
112.0,112,1009.849773
172.0,172,1010.055717
106.0,106,1010.137196
109.0,109,1010.293491
104.0,104,1010.381401
131.0,131,1010.489412
102.0,102,1010.670458
95.0,95,1010.94839
100.0,100,1011.180243
98.0,98,1011.323774
91.0,91,1011.443403
171.0,171,1011.784771
98.0,98,1011.920687
114.0,114,1012.270408
97.0,97,1012.404944
244.0,244,1012.868844
109.0,109,1013.092493
92.0,92,1013.194504
121.0,121,1013.3247
107.0,107,1013.488016
102.0,102,1013.58828
132.0,132,1013.773226
161.0,161,1013.945021
101.0,101,1014.216503
94.0,94,1014.408466
102.0,102,1014.611625
97.0,97,1014.709574
120.0,120,1014.943743
80.0,80,1015.099898
164.0,164,1015.286866
99.0,99,1015.425017
128.0,128,1015.587523
103.0,103,1015.820999
106.0,106,1015.925892
108.0,108,1016.03905
79.0,79,1016.214595
127.0,127,1016.335526
148.0,148,1016.631841
141.0,141,1016.76503
118.0,118,1016.963448
117.0,117,1017.117215
84.0,84,1017.295584
96.0,96,1017.406083
105.0,105,1017.532438
74.0,74,1017.716678
123.0,123,1017.880415
122.0,122,1018.264049
123.0,123,1018.454661
130.0,130,1018.764058
104.0,104,1018.897889
115.0,115,1019.106308
101.0,101,1019.218757
67.0,67,1019.290707
99.0,99,1019.490666
85.0,85,1019.604594
118.0,118,1019.715251
105.0,105,1020.019292
103.0,103,1020.163013
110.0,110,1020.439745
103.0,103,1020.659763
114.0,114,1020.844352
163.0,163,1021.262595
104.0,104,1021.459229
120.0,120,1021.809661
121.0,121,1021.939681
115.0,115,1022.115396
104.0,104,1022.205305
123.0,123,1022.487037
76.0,76,1022.683253
88.0,88,1022.811738
173.0,173,1023.246165
134.0,134,1023.567195
96.0,96,1023.689739
100.0,100,1023.824447
95.0,95,1024.002123
95.0,95,1024.094298
95.0,95,1024.311344
107.0,107,1024.777516
99.0,99,1025.030567
94.0,94,1025.580893
84.0,84,1025.699114
97.0,97,1025.820294
110.0,110,1026.021611
103.0,103,1026.164449
81.0,81,1026.266874
150.0,150,1026.809747
99.0,99,1026.977261
88.0,88,1027.129508
93.0,93,1027.261909
166.0,166,1027.473076
117.0,117,1027.585888
90.0,90,1027.892866
130.0,130,1027.996094
89.0,89,1028.08505
107.0,107,1028.278487
108.0,108,1028.431725
140.0,140,1028.744492
105.0,105,1028.882973
167.0,167,1029.138249
83.0,83,1029.22216
87.0,87,1029.387582
94.0,94,1029.478917
92.0,92,1029.569102
122.0,122,1029.783787
97.0,97,1029.876953
110.0,110,1030.06492
86.0,86,1030.150857
109.0,109,1030.25837
86.0,86,1030.424334
97.0,97,1030.520869
109.0,109,1030.683933
92.0,92,1030.778084
113.0,113,1030.884614
95.0,95,1031.053977
104.0,104,1031.155826
87.0,87,1031.24679
113.0,113,1031.437105
111.0,111,1031.546578
88.0,88,1031.730688
86.0,86,1031.828448
99.0,99,1031.913529
90.0,90,1032.061305
124.0,124,1032.188071
89.0,89,1032.344379
129.0,129,1032.472002
84.0,84,1032.585346
77.0,77,1032.754669
129.0,129,1032.937624
107.0,107,1033.18868
105.0,105,1033.362213
100.0,100,1033.490308
113.0,113,1033.805052
141.0,141,1034.023051
108.0,108,1034.202822
128.0,128,1034.325509
127.0,127,1034.526931
116.0,116,1034.634624
157.0,157,1034.849855
108.0,108,1034.984387
125.0,125,1035.15608
161.0,161,1035.321477
137.0,137,1035.521744
81.0,81,1035.597221
100.0,100,1035.758271
110.0,110,1035.871101
117.0,117,1036.068962
133.0,133,1036.228459
120.0,120,1036.424098
88.0,88,1036.522162
95.0,95,1036.636077
157.0,157,1036.882687
113.0,113,1037.012661
124.0,124,1037.279504
115.0,115,1037.384551
108.0,108,1037.596217
167.0,167,1037.974205
193.0,193,1038.397157
99.0,99,1038.526092
130.0,130,1038.803872
131.0,131,1039.017909
125.0,125,1039.641107
119.0,119,1039.840334
92.0,92,1040.10986
147.0,147,1040.239792
101.0,101,1040.388686
78.0,78,1040.477752
108.0,108,1040.604839
135.0,135,1040.793643
130.0,130,1041.010782
80.0,80,1041.091506
164.0,164,1041.259689
151.0,151,1041.465693
138.0,138,1042.062527
105.0,105,1042.207631
68.0,68,1042.434854
111.0,111,1042.602977
103.0,103,1042.719607
86.0,86,1042.908348
93.0,93,1043.047085
114.0,114,1043.277472
89.0,89,1043.429668
121.0,121,1043.682449
196.0,196,1044.163953
118.0,118,1044.388234
112.0,112,1044.584464
108.0,108,1044.719594
98.0,98,1044.921583
113.0,113,1045.037268
102.0,102,1045.126656
93.0,93,1045.277842
104.0,104,1045.371074
123.0,123,1045.547979
83.0,83,1045.618309
107.0,107,1045.711718
95.0,95,1045.891028
96.0,96,1046.017314
109.0,109,1046.299341
106.0,106,1046.495422
96.0,96,1046.572299
116.0,116,1046.809521
104.0,104,1046.909706
124.0,124,1047.142279
114.0,114,1047.249511
102.0,102,1047.463027
88.0,88,1047.536239
82.0,82,1047.599574
73.0,73,1047.670732
90.0,90,1047.833245
127.0,127,1047.955327
90.0,90,1048.116676
92.0,92,1048.228658
92.0,92,1048.339205
102.0,102,1048.565723
197.0,197,1049.246657
69.0,69,1049.300761
130.0,130,1049.395535
97.0,97,1049.534889
156.0,156,1049.700619
133.0,133,1049.908683
78.0,78,1049.976217
180.0,180,1050.207604
103.0,103,1050.305246
118.0,118,1050.486294
109.0,109,1050.594211
107.0,107,1050.754045
130.0,130,1050.948758
94.0,94,1051.035116
99.0,99,1051.185996
105.0,105,1051.282392
102.0,102,1051.430874
108.0,108,1051.540756
115.0,115,1051.693644
121.0,121,1051.81656
219.0,219,1052.164929
112.0,112,1052.276243
100.0,100,1052.435868
147.0,147,1052.557826
104.0,104,1052.758704
109.0,109,1052.867008
105.0,105,1052.959277
89.0,89,1053.105262
83.0,83,1053.172928
103.0,103,1053.322351
93.0,93,1053.415406
70.0,70,1053.487902
183.0,183,1053.824912
95.0,95,1053.978583
121.0,121,1054.194256
93.0,93,1054.316445
108.0,108,1054.497261
86.0,86,1054.606668
108.0,108,1054.70613
75.0,75,1054.842337
80.0,80,1054.911094
102.0,102,1054.995398
117.0,117,1055.161481
116.0,116,1055.263226
112.0,112,1055.451324
99.0,99,1055.552721
108.0,108,1055.646684
127.0,127,1055.815676
137.0,137,1055.948703
94.0,94,1056.118557
100.0,100,1056.228829
86.0,86,1056.407697
108.0,108,1056.517832
136.0,136,1056.7175
103.0,103,1056.81154
107.0,107,1056.916368
91.0,91,1057.046234
88.0,88,1057.123658
137.0,137,1057.340761
75.0,75,1057.41419
68.0,68,1057.467942
126.0,126,1057.627678
99.0,99,1057.703915
84.0,84,1057.770177
66.0,66,1057.883534
107.0,107,1058.000411
108.0,108,1058.108165
89.0,89,1058.271988
99.0,99,1058.39493
73.0,73,1058.487099
124.0,124,1058.770675
119.0,119,1058.916701
88.0,88,1059.070265
106.0,106,1059.174477
113.0,113,1059.411154
93.0,93,1059.511068
153.0,153,1059.742877
101.0,101,1059.843412
111.0,111,1059.940451
100.0,100,1060.099495
101.0,101,1060.19992
214.0,214,1060.432724
123.0,123,1060.616465
108.0,108,1060.732525
128.0,128,1060.869762
93.0,93,1061.024943
70.0,70,1061.087048
122.0,122,1061.25315
80.0,80,1061.322991
132.0,132,1061.445518
184.0,184,1061.746079
136.0,136,1061.967545
77.0,77,1062.048375
154.0,154,1062.305511
103.0,103,1062.504075
72.0,72,1062.624214
99.0,99,1062.773383
169.0,169,1063.026404
121.0,121,1063.204282
88.0,88,1063.292727
81.0,81,1063.371138
140.0,140,1063.551771
93.0,93,1063.686461
114.0,114,1063.944514
96.0,96,1064.02887
113.0,113,1064.296096
93.0,93,1064.436211
126.0,126,1064.593234
85.0,85,1064.75429
102.0,102,1064.860256
92.0,92,1065.030327
106.0,106,1065.333068
107.0,107,1065.483789
87.0,87,1065.644282
144.0,144,1065.779635
111.0,111,1065.942256
96.0,96,1066.055798
100.0,100,1066.172339
97.0,97,1066.348101
109.0,109,1066.436775
168.0,168,1066.696388
107.0,107,1066.813108
143.0,143,1067.032007
97.0,97,1067.13641
153.0,153,1067.344663
95.0,95,1067.426285
143.0,143,1067.600407
104.0,104,1067.693698
133.0,133,1068.169259
91.0,91,1068.324921
132.0,132,1068.58672
122.0,122,1068.741068
112.0,112,1068.87596
153.0,153,1069.121077
87.0,87,1069.204867
121.0,121,1069.40825
139.0,139,1069.569773
107.0,107,1069.74572
163.0,163,1070.007775
133.0,133,1070.131863
102.0,102,1070.219531
96.0,96,1070.367565
95.0,95,1070.444693
87.0,87,1070.639573
118.0,118,1070.754901
99.0,99,1070.885939
110.0,110,1071.046549
77.0,77,1071.144939
118.0,118,1071.304845
165.0,165,1071.487268
85.0,85,1071.622547
86.0,86,1071.692462
105.0,105,1071.79154
79.0,79,1071.93816
107.0,107,1072.039825
105.0,105,1072.166301
91.0,91,1072.710495
141.0,141,1072.908355
80.0,80,1073.121467
90.0,90,1073.2609
165.0,165,1073.491543
108.0,108,1073.599441
101.0,101,1073.678661
117.0,117,1073.860523
116.0,116,1073.969295
104.0,104,1074.190682
133.0,133,1074.333554
99.0,99,1074.495455
138.0,138,1074.611956
104.0,104,1074.765392
97.0,97,1074.861064
88.0,88,1074.943592
86.0,86,1075.113136
149.0,149,1075.239245
109.0,109,1075.390348
121.0,121,1075.50835
91.0,91,1075.651001
91.0,91,1075.725551
170.0,170,1075.922038
104.0,104,1076.028605
108.0,108,1076.139007
169.0,169,1076.34666
243.0,243,1076.65304
102.0,102,1076.771665
111.0,111,1076.95364
116.0,116,1077.062051
105.0,105,1077.223154
78.0,78,1077.312501
96.0,96,1077.656247
126.0,126,1077.955537
119.0,119,1078.067709
151.0,151,1078.376538
100.0,100,1078.667225
138.0,138,1079.10253
123.0,123,1079.198343
125.0,125,1079.517101
158.0,158,1079.666626
145.0,145,1079.878238
114.0,114,1080.007897
81.0,81,1080.243335
75.0,75,1080.305892
220.0,220,1080.605962
84.0,84,1080.687394
113.0,113,1080.838738
121.0,121,1080.961106
100.0,100,1081.112287
95.0,95,1081.196069
99.0,99,1081.307153
109.0,109,1081.508813
93.0,93,1081.650747
100.0,100,1081.794727
93.0,93,1082.048541
117.0,117,1082.173018
93.0,93,1082.415988
87.0,87,1082.527227
134.0,134,1082.651864
95.0,95,1082.865465
102.0,102,1082.992039
102.0,102,1083.255834
171.0,171,1083.420807
148.0,148,1083.676981
145.0,145,1083.834224
147.0,147,1084.046815
116.0,116,1084.241805
241.0,241,1084.507808
124.0,124,1084.686772
111.0,111,1084.816363
136.0,136,1085.041362
87.0,87,1085.165737
111.0,111,1085.340756
103.0,103,1085.438147
104.0,104,1085.536403
101.0,101,1085.683168
114.0,114,1085.792255
68.0,68,1085.919901
148.0,148,1086.068919
103.0,103,1086.312695
103.0,103,1086.408148
113.0,113,1086.529079
102.0,102,1086.707858
104.0,104,1086.79714
97.0,97,1086.971263
119.0,119,1087.191793
154.0,154,1087.407848
183.0,183,1087.648787
104.0,104,1087.836663
78.0,78,1087.973535
91.0,91,1088.063165
106.0,106,1088.249442
124.0,124,1088.388283
92.0,92,1088.704188
153.0,153,1088.910057
88.0,88,1089.066894
114.0,114,1089.167384
84.0,84,1089.252061
84.0,84,1089.404768
140.0,140,1089.561328
165.0,165,1089.802145
128.0,128,1089.926703
138.0,138,1090.116489
122.0,122,1090.239359
116.0,116,1090.460504
90.0,90,1090.603416
92.0,92,1090.779843
110.0,110,1090.873545
124.0,124,1091.068743
163.0,163,1091.236459
117.0,117,1091.413423
91.0,91,1091.568806
95.0,95,1091.669599
83.0,83,1091.822251
102.0,102,1091.933137
71.0,71,1092.007414
126.0,126,1092.235603
103.0,103,1092.356562
117.0,117,1092.60639
129.0,129,1092.709238
94.0,94,1092.893669
116.0,116,1093.020845
137.0,137,1093.254696
130.0,130,1093.394391
145.0,145,1093.701978
90.0,90,1093.806759
97.0,97,1093.889369
149.0,149,1094.106355
95.0,95,1094.206312
121.0,121,1094.40466
151.0,151,1094.526488
119.0,119,1094.697074
181.0,181,1095.003288
108.0,108,1095.086944
110.0,110,1095.188467
92.0,92,1095.376379
112.0,112,1095.532488
120.0,120,1095.774324
97.0,97,1095.886013
156.0,156,1096.090495
172.0,172,1096.264605
123.0,123,1096.523961
121.0,121,1096.637541
85.0,85,1096.80491
117.0,117,1096.915249
141.0,141,1097.106499
184.0,184,1097.395809
85.0,85,1097.614172
92.0,92,1097.835519
111.0,111,1097.964471
129.0,129,1098.162422
139.0,139,1098.377121
87.0,87,1098.492524
90.0,90,1098.625712
145.0,145,1098.956401
111.0,111,1099.043623
112.0,112,1099.218746
187.0,187,1099.411362
149.0,149,1099.609421
87.0,87,1099.69793
170.0,170,1099.98695
180.0,180,1100.216863
76.0,76,1100.300008
94.0,94,1100.376261
96.0,96,1100.513824
117.0,117,1100.608534
98.0,98,1100.743236
128.0,128,1100.851512
159.0,159,1101.039974
108.0,108,1101.122659
107.0,107,1101.206215
166.0,166,1101.400288
191.0,191,1101.607554
94.0,94,1101.680183
135.0,135,1101.864853
98.0,98,1101.955151
137.0,137,1102.124807
117.0,117,1102.215317
102.0,102,1102.354817
91.0,91,1102.436348
166.0,166,1102.640215
78.0,78,1102.726285
88.0,88,1102.85361
82.0,82,1102.999692
215.0,215,1103.189726
127.0,127,1103.367349
120.0,120,1103.500627
104.0,104,1103.731087
83.0,83,1103.842023
99.0,99,1103.956414
72.0,72,1104.086793
122.0,122,1104.197693
92.0,92,1104.50176
105.0,105,1104.590605
109.0,109,1104.69208
87.0,87,1104.831978
109.0,109,1104.920224
97.0,97,1105.062106
121.0,121,1105.172339
93.0,93,1105.247127
